n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,46108,0,0,0,0.046108,0.0,0,462.6715670269914
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,514.2163344890578
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,605753,0,0,0,0.605753,0.0,0,543.65558791894
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,233800,0,0,0,0.2338,0.0,0,595.8569949360099
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,511399,0,0,0,0.511399,0.0,0,647.1126100599067
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,64777,0,0,0,0.064777,0.0,0,650.7747102709254
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,744.115619424032
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,242178,0,0,0,0.242178,0.0,0,761.8617931370391
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,326340,0,0,0,0.32634,0.0,0,768.3088692959864
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,432919,0,0,0,0.432919,0.0,0,769.4949301109882
